ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,11,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.79256040000018,0,1,1,1,1B,0B,B01,3.25809653802148,0.634530646899336,0.5,0.365469353100664,0.5,0.5,0.5,0.365469353100664,0.5,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.365469353100664,0.5,0.732864303888364,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.57692290000023,0,1,1,1,0A,1A,A10,2.60268968544438,0.634530646899336,0.5,0.365469353100664,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.365469353100664,0.5,0.732864303888364,0.634530646899336,0.5,0.559289119807829,0.440710880192171,0.529609873159133,0.529609873159133,0.365469353100664,0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.35402250000016,1,0,1,1,3D,2D,D32,2.23359222150709,0.732864303888364,0.5,0.365469353100664,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.365469353100664,0.5,0.732864303888364,0.732864303888364,0.5,0.594440362639233,0.405559637360767,0.54708029503848,0.54708029503848,0.267135696111636,0.0718758760156055,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,14,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.66863920000014,0,1,1,1,2C,0C,C02,2.67414864942653,0.732864303888364,0.5,0.365469353100664,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.365469353100664,0.5,0.80474017990397,0.634530646899336,0.5,0.559289119807829,0.440710880192171,0.529609873159133,0.529609873159133,0.365469353100664,0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.91875919999984,0,1,1,1,0A,1A,A10,2.30258509299405,0.732864303888364,0.5,0.365469353100664,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.365469353100664,0.5,0.80474017990397,0.732864303888364,0.5,0.594440362639233,0.405559637360767,0.54708029503848,0.54708029503848,0.267135696111636,0.0718758760156055,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,16,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.03856950000045,0,1,1,1,1B,3B,B31,3.43398720448515,0.80474017990397,0.5,0.365469353100664,0.5,0.5,0.634530646899336,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.365469353100664,0.5,0.80474017990397,0.634530646899336,0.5,0.559289119807829,0.440710880192171,0.529609873159133,0.529609873159133,0.365469353100664,0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,17,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.75766909999993,0,1,0,0,3C,2C,C23,3.46573590279973,0.80474017990397,0.5,0.365469353100664,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.365469353100664,0.5,0.80474017990397,0.365469353100664,0.732864303888364,0.332748933600525,0.667251066399475,0.417145589818146,0.417145589818146,-0.365469353100664,-0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,18,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,z,2.64483120000023,0,1,0,1,2D,3D,D32,2.11021320034659,0.80474017990397,0.5,0.365469353100664,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.267135696111636,0.5,0.365469353100664,0.5,0.80474017990397,0.5,0.80474017990397,0.383218059580874,0.616781940419126,0.441873035449105,0.441873035449105,0.5,0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,19,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.00174190000007,1,0,0,0,0B,1B,B01,2.83321334405622,0.80474017990397,0.5,0.365469353100664,0.5,0.5,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.80474017990397,0.5,0.732864303888364,0.405559637360767,0.594440362639233,0.45291970496152,0.45291970496152,-0.5,-0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.65592520000018,0,1,0,0,2A,0A,A02,3.55534806148941,0.80474017990397,0.5,0.365469353100664,0.5,0.365469353100664,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.80474017990397,0.365469353100664,0.80474017990397,0.312311037291145,0.687688962708855,0.407242167170542,0.407242167170542,-0.365469353100664,-0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,21,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,b,2.89501040000005,1,0,1,1,3D,0D,D30,3.58351893845611,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.80474017990397,0.80474017990397,0.5,0.616781940419126,0.383218059580874,0.558126964550895,0.558126964550895,0.19525982009603,0.0525368598219338,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60577240000021,0,1,1,1,2C,3C,C32,2.91777073208428,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.732864303888364,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.857277039725904,0.732864303888364,0.267135696111636,0.732864303888364,0.267135696111636,0.614372278168132,0.614372278168132,0.267135696111636,0.0718758760156055,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,23,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.76605449999988,1,0,1,1,1B,3B,B13,3.63758615972639,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.732864303888364,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.857277039725904,0.732864303888364,0.5,0.594440362639233,0.405559637360767,0.54708029503848,0.54708029503848,0.267135696111636,0.0718758760156055,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,24,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,z,2.85987220000015,0,1,0,0,3C,2C,C23,2.9704144655697,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.80474017990397,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.267135696111636,0.5,0.365469353100664,0.634530646899336,0.857277039725904,0.267135696111636,0.80474017990397,0.249222603184836,0.750777396815164,0.377175356152061,0.377175356152061,-0.267135696111636,-0.0718758760156056,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,25,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.67556860000013,1,0,1,1,3D,2D,D32,2.07944154167984,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.80474017990397,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.857277039725904,0.857277039725904,0.634530646899336,0.574656537442324,0.425343462557676,0.537259072058289,0.537259072058289,0.142722960274096,0.0384012243461248,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,26,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.99848299999985,0,1,1,1,1B,0B,B01,2.6149597780362,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.80474017990397,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.895678264072029,0.80474017990397,0.365469353100664,0.687688962708855,0.312311037291145,0.592757832829458,0.592757832829458,0.19525982009603,0.0525368598219338,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.87447150000025,0,1,1,1,0A,3A,A30,3.73766961828337,0.80474017990397,0.5,0.267135696111636,0.5,0.365469353100664,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.895678264072029,0.80474017990397,0.5,0.616781940419126,0.383218059580874,0.558126964550895,0.558126964550895,0.19525982009603,0.0525368598219338,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,28,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.87275610000006,1,0,1,1,3D,2D,D32,1.96944064646551,0.857277039725904,0.5,0.267135696111636,0.5,0.365469353100664,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.895678264072029,0.895678264072029,0.634530646899336,0.585330707232295,0.414669292767705,0.542562100832064,0.542562100832064,0.104321735927971,0.0280689412401034,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,29,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.62369580000041,0,1,1,1,2C,0C,C02,2.68557734525015,0.857277039725904,0.5,0.267135696111636,0.5,0.365469353100664,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.80474017990397,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.923747205312132,0.80474017990397,0.5,0.616781940419126,0.383218059580874,0.558126964550895,0.558126964550895,0.19525982009603,0.0525368598219338,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,3.50192930000003,0,1,0,0,1A,0A,A01,3.11351530921037,0.857277039725904,0.5,0.267135696111636,0.5,0.365469353100664,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.857277039725904,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.923747205312132,0.5,0.857277039725904,0.368384629935958,0.631615370064042,0.434569687213836,0.434569687213836,-0.5,-0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,31,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.99973150000005,1,0,0,0,0B,1B,B01,2.4423470353692,0.857277039725904,0.365469353100664,0.267135696111636,0.5,0.365469353100664,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.857277039725904,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.923747205312132,0.365469353100664,0.857277039725904,0.298892194853117,0.701107805146883,0.400780132292807,0.400780132292807,-0.365469353100664,-0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,32,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.85292870000012,0,1,1,1,3D,1D,D13,3.85014760171006,0.857277039725904,0.365469353100664,0.267135696111636,0.5,0.267135696111636,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.857277039725904,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.923747205312132,0.923747205312132,0.365469353100664,0.716518260089207,0.283481739910793,0.606598527821933,0.606598527821933,0.0762527946878681,0.0205166755944823,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.73068590000048,1,0,1,1,2C,3C,C23,2.77258872223978,0.857277039725904,0.365469353100664,0.267135696111636,0.5,0.267135696111636,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.857277039725904,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.857277039725904,0.19525982009603,0.814486477814123,0.185513522185877,0.652256546542389,0.652256546542389,0.142722960274096,0.0384012243461248,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,3.68176300000005,0,1,1,1,1B,0B,B01,2.28238238567653,0.857277039725904,0.365469353100664,0.267135696111636,0.5,0.267135696111636,0.857277039725904,0.365469353100664,0.5,0.5,0.5,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.857277039725904,0.267135696111636,0.762422029209181,0.237577970790819,0.628279769756333,0.628279769756333,0.142722960274096,0.0384012243461248,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.83317850000003,1,0,0,0,1A,0A,A10,2.52572864430826,0.857277039725904,0.365469353100664,0.267135696111636,0.5,0.267135696111636,0.895678264072029,0.365469353100664,0.5,0.5,0.5,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.365469353100664,0.857277039725904,0.298892194853117,0.701107805146883,0.400780132292807,0.400780132292807,-0.365469353100664,-0.0983336569890284,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,z,3.02963980000004,0,1,0,0,1C,2C,C21,3.93182563272433,0.857277039725904,0.267135696111636,0.267135696111636,0.5,0.267135696111636,0.895678264072029,0.365469353100664,0.5,0.5,0.5,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.5,0.895678264072029,0.358248754652953,0.641751245347047,0.42959530379293,0.42959530379293,-0.5,-0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.44183470000053,1,0,1,1,0A,1A,A01,2.85263142991332,0.857277039725904,0.267135696111636,0.267135696111636,0.5,0.267135696111636,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.857277039725904,0.267135696111636,0.762422029209181,0.237577970790819,0.628279769756333,0.628279769756333,0.142722960274096,0.0384012243461248,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,38,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.57036100000005,0,1,1,1,3D,1D,D13,3.27714473299218,0.895678264072029,0.267135696111636,0.267135696111636,0.5,0.267135696111636,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.944263880906614,0.944263880906614,0.365469353100664,0.720958937582679,0.279041062417321,0.608715927002709,0.608715927002709,0.0557361190933857,0.0149964323145832,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,39,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.34583010000006,0,1,0,0,0B,1B,B10,3.29583686600433,0.895678264072029,0.267135696111636,0.267135696111636,0.5,0.267135696111636,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.959260313221198,0.267135696111636,0.895678264072029,0.229732102691167,0.770267897308833,0.36806295158523,0.36806295158523,-0.267135696111636,-0.0718758760156056,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,40,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.58538159999989,0,1,1,0,2C,3C,C32,2.90872089656436,0.895678264072029,0.267135696111636,0.267135696111636,0.5,0.19525982009603,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.895678264072029,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.959260313221198,0.895678264072029,0.19525982009603,0.821016588448341,0.178983411551659,0.655212918299431,0.655212918299431,-0.895678264072029,-0.240992352558569,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.84234259999994,1,0,1,1,0A,2A,A02,3.3322045101752,0.895678264072029,0.267135696111636,0.267135696111636,0.5,0.19525982009603,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.65468591151346,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.959260313221198,0.895678264072029,0.267135696111636,0.770267897308833,0.229732102691167,0.63193704841477,0.63193704841477,0.104321735927971,0.0280689412401034,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.91898179999998,1,0,0,0,2D,3D,D23,4.04305126783455,0.923747205312132,0.267135696111636,0.267135696111636,0.5,0.19525982009603,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.65468591151346,0.19525982009603,0.5,0.365469353100664,0.634530646899336,0.959260313221198,0.634530646899336,0.959260313221198,0.398126644444858,0.601873355555142,0.449238803799853,0.449238803799853,-0.634530646899336,-0.170727636809644,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,4.08647700000029,0,1,0,0,3B,1B,B13,3.36729582998647,0.923747205312132,0.267135696111636,0.267135696111636,0.5,0.19525982009603,0.895678264072029,0.365469353100664,0.5,0.5,0.365469353100664,0.65468591151346,0.19525982009603,0.5,0.365469353100664,0.463803010089692,0.959260313221198,0.5,0.895678264072029,0.358248754652953,0.641751245347047,0.42959530379293,0.42959530379293,-0.5,-0.134530646899336,0.5,0.269061293798672,1,28.6930228639357
CBC_1014,CBC_1014_MSI_TV_v3_Vset4_Tset3_2023-06-25_10h42.28.156.csv,1,44,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,4.35108949999994,1,0,0,0,3C,2C,C32,2.69124308278583,0.923747205312132,0.267135696111636,0.267135696111636,0.5,0.19525982009603,0.895678264072029,0.365469353100664,0.365469353100664,0.5,0.365469353100664,0.65468591151346,0.19525982009603,0.5,0.365469353100664,0.463803010089692,0.959260313221198,0.19525982009603,0.65468591151346,0.229732102691167,0.770267897308833,0.36806295158523,0.36806295158523,-0.19525982009603,-0.0525368598219338,0.5,0.269061293798672,1,28.6930228639357
