ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.56494935746154,0.50117242895365,0.49882757104635,0.5,0.5,0.497657891272002,0.50117242895365,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,12,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,0.938377100000707,1,0,0,0,0B,1B,B01,2.60268968544438,0.50117242895365,0.49882757104635,0.5,0.5,0.497657891272002,0.50117242895365,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0.497657891272002,0.50117242895365,0.498240673310331,0.501759326689669,0.497115116276597,0.497115116276597,-0.497657891272002,-0.00116693704147949,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.99172370000042,1,0,0,0,1A,0A,A10,2.63905732961526,0.50117242895365,0.49882757104635,0.5,0.5,0.496490954230523,0.50117242895365,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0.49882757104635,0.50117242895365,0.49882757104635,0.50117242895365,0.498077479248249,0.498077479248249,-0.49882757104635,-0.00116967977434738,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,14,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,1.90926770000033,0,1,0,0,1C,2C,C21,3.36729582998647,0.50117242895365,0.497657891272002,0.5,0.5,0.496490954230523,0.50117242895365,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.502342108727997,0.498831681963871,0.501168318036129,0.498084220165666,0.498084220165666,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.04523440000003,1,0,1,1,0A,1A,A01,3.40119738166216,0.50117242895365,0.497657891272002,0.5,0.5,0.496490954230523,0.50117242895365,0.5,0.5,0.5,0.49882757104635,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0.50117242895365,0.497657891272002,0.501759326689669,0.498240673310331,0.502884883723403,0.502884883723403,0.49882757104635,0.00116967977434738,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,16,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,1.93010869999989,1,0,0,0,1D,3D,D13,3.43398720448515,0.502342108727997,0.497657891272002,0.5,0.5,0.496490954230523,0.50117242895365,0.5,0.5,0.5,0.49882757104635,0.502342108727997,0.5,0.5,0.5,0.5,0.502342108727997,0.5,0.502342108727997,0.498831681963871,0.501168318036129,0.498084220165666,0.498084220165666,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,17,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.11903839999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.502342108727997,0.497657891272002,0.5,0.5,0.496490954230523,0.50117242895365,0.5,0.5,0.5,0.49882757104635,0.502342108727997,0.5,0.5,0.49882757104635,0.5,0.502342108727997,0.50117242895365,0.496490954230523,0.502346219577682,0.497653780422318,0.5038472173711,0.5038472173711,0.49882757104635,0.00116967977434738,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,1.85573830000021,0,1,1,0,2C,3C,C32,3.49650756146648,0.502342108727997,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.5,0.5,0.49882757104635,0.502342108727997,0.5,0.5,0.49882757104635,0.5,0.502342108727997,0.502342108727997,0.5,0.501168318036129,0.498831681963871,0.501915779834334,0.501915779834334,-0.502342108727997,-0.00117792086582069,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.30683960000033,1,0,1,1,0A,2A,A02,3.52636052461616,0.502342108727997,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.5,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.5,0.502342108727997,0.502342108727997,0.5,0.501168318036129,0.498831681963871,0.501915779834334,0.501915779834334,0.497657891272003,0.00116693704147949,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,1.26831309999989,1,0,0,0,2D,3D,D23,2.4567357728213,0.503509045769477,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.5,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.5,0.502342108727997,0.5,0.502342108727997,0.498831681963871,0.501168318036129,0.498084220165666,0.498084220165666,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,21,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.22028670000009,0,1,0,0,3B,1B,B13,3.58351893845611,0.503509045769477,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.5,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.5,0.502342108727997,0.498831681963871,0.501168318036129,0.498084220165666,0.498084220165666,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,22,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.51230562397611,0.503509045769477,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.38008330000093,0,1,1,1,0A,1A,A10,2.53897387105828,0.503509045769477,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.503509045769477,0.497657891272002,0.502922167263516,0.497077832736484,0.504791576402276,0.504791576402276,0.496490954230523,0.00116420073993046,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,24,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,z,3.51956000000018,0,1,0,0,2B,1B,B12,3.66356164612965,0.504673246509407,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.5,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.5,0.502342108727997,0.498831681963871,0.501168318036129,0.498084220165666,0.498084220165666,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,25,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,1.00220390000004,1,0,0,0,3C,2C,C32,2.99573227355399,0.504673246509407,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.5,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.5,0.501164187862177,0.499418582947587,0.500581417052413,0.499046602782096,0.499046602782096,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,26,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,3.71357206670431,0.504673246509407,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.15352310000026,1,0,1,1,1B,0B,B10,2.63905732961526,0.504673246509407,0.497657891272002,0.5,0.5,0.496490954230523,0.502342108727997,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.502342108727997,0.496490954230523,0.502928995201732,0.497071004798268,0.504802771715399,0.504802771715399,0.497657891272003,0.00116693704147949,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.05855070000007,0,1,1,1,0A,2A,A20,3.76120011569356,0.504673246509407,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.504673246509407,0.5,0.502325754430928,0.497674245569072,0.503813660920647,0.503813660920647,0.495326753490593,0.00116147085461975,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,29,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,z,1.54156730000022,0,1,0,0,1D,3D,D31,3.09104245335832,0.505834717364027,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.49882757104635,0.49882757104635,0.502342108727997,0.49882757104635,0.502342108727997,0.498244784199598,0.501755215800402,0.497121857023111,0.497121857023111,-0.49882757104635,-0.00116967977434738,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.05766999999969,1,0,1,1,0A,1A,A01,3.11351530921037,0.505834717364027,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.502342108727997,0.505834717364027,0.497657891272002,0.504074183517474,0.495925816482526,0.506680383351666,0.506680383351666,0.494165282635973,0.00115874737050219,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,31,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.44331069999998,0,1,1,1,2C,0C,C02,3.8286413964891,0.506993464734529,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.501164187862177,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.502342108727997,0.501164187862177,0.5,0.500581417052413,0.499418582947587,0.500953397217904,0.500953397217904,0.498835812137823,0.00116969909853588,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,32,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,0.927074200000334,1,0,1,1,3D,2D,D32,3.15700042115011,0.506993464734529,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.502342108727997,0.502342108727997,0.49882757104635,0.501755215800402,0.498244784199598,0.502878142976888,0.502878142976888,0.497657891272003,0.00116693704147949,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,0.809529100000418,1,0,0,0,0B,1B,B01,2.77258872223978,0.506993464734529,0.497657891272002,0.5,0.5,0.496490954230523,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.503509045769477,0.496490954230523,0.503509045769477,0.496490954230523,0.503509045769477,0.494246176936419,0.494246176936419,-0.496490954230523,-0.00116420073993046,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.29474530000016,1,0,0,0,1A,0A,A10,2.50552593699074,0.506993464734529,0.497657891272002,0.5,0.5,0.495326753490593,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.503509045769477,0.497657891272002,0.506993464734529,0.495353824286051,0.504646175713949,0.492381865038331,0.492381865038331,-0.497657891272002,-0.00116693704147949,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,2.61768910000001,0,1,0,1,2D,3D,D32,2.81341071676004,0.506993464734529,0.496490954230523,0.5,0.5,0.495326753490593,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.49882757104635,0.503509045769477,0.49882757104635,0.503509045769477,0.497664719294602,0.502335280705398,0.496170718959501,0.496170718959501,0.50117242895365,0.00117517813295281,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,36,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,1.20242910000024,1,0,0,0,0C,2C,C02,3.23867845216438,0.506993464734529,0.496490954230523,0.5,0.5,0.495326753490593,0.503509045769477,0.49882757104635,0.49882757104635,0.5,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0.5,0.502333886960713,0.498835773692243,0.501164226307757,0.49809092961818,0.49809092961818,-0.5,-0.00117242895365009,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22745239999995,0,1,1,1,0A,1A,A10,2.34180580614733,0.506993464734529,0.496490954230523,0.5,0.5,0.495326753490593,0.503509045769477,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0.506993464734529,0.496490954230523,0.505233021213642,0.494766978786358,0.508580182025289,0.508580182025289,0.493006535265471,0.00115603027256791,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.53136029999996,0,1,1,1,1B,3B,B31,3.27714473299218,0.508149495007097,0.496490954230523,0.5,0.5,0.495326753490593,0.503509045769477,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0.503509045769477,0.49882757104635,0.502335280705398,0.497664719294602,0.503829281040499,0.503829281040499,0.496490954230523,0.00116420073993046,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,39,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.41961209999999,0,1,0,0,3C,2C,C23,2.60268968544438,0.508149495007097,0.496490954230523,0.5,0.5,0.495326753490593,0.504673246509407,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.49882757104635,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0.49882757104635,0.502333886960713,0.498248875899926,0.501751124100074,0.497128566305997,0.497128566305997,-0.49882757104635,-0.00116967977434738,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,40,2,3,z,0,1,0,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.62103882411258,0.508149495007097,0.496490954230523,0.5,0.5,0.495326753490593,0.504673246509407,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.497657891272002,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,41,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,0.825091000000157,0,1,0,0,0B,1B,B10,2.63905732961526,0.508149495007097,0.496490954230523,0.5,0.5,0.495326753490593,0.504673246509407,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.497657891272002,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0.495326753490593,0.504673246509407,0.495326753490593,0.504673246509407,0.49233748514645,0.49233748514645,-0.495326753490593,-0.00116147085461975,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,42,0,2,b,1,0,2,aud,A,27,1,0A,2A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A02,3.3499040872746,0.508149495007097,0.496490954230523,0.5,0.5,0.494165282635973,0.504673246509407,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.497657891272002,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,43,0,3,z,0,1,0,aud,D,9,1,0D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D03,4.06044301054642,0.508149495007097,0.496490954230523,0.5,0.5,0.494165282635973,0.504673246509407,0.49882757104635,0.49882757104635,0.49882757104635,0.49882757104635,0.502333886960713,0.497657891272002,0.5,0.497657891272002,0.500002749179303,0.503509045769477,0,0,0,0,0,NaN,0,0,0.5,0.00234485790730019,3.27956797766368,25.6455032741666
