ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,11,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,2.0702752000002,1,0,1,0,1B,0B,B10,3.25809653802148,0.504195360676241,0.5,0.5,0.5,0.5,0.504306306922681,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.5,0.504306306922681,0.5,0.502143921079156,0.497856078920844,0.515918742568653,0.515918742568653,-0.504306306922681,-0.00434339548130583,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,3.86236020000024,0,1,0,0,1A,0A,A01,2.60268968544438,0.504195360676241,0.5,0.5,0.5,0.5,0.499962911441375,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.5,0.5,0.504195360676241,0.497911083420354,0.502088916579646,0.484489403624974,0.484489403624974,-0.5,-0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65914390000034,0,1,1,1,3D,2D,D23,2.23359222150709,0.504195360676241,0.495693693077319,0.5,0.5,0.5,0.499962911441375,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.5,0.5,0.491424474713262,0.504324850508264,0.495675149491736,0.532079006792865,0.532079006792865,0.5,0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,14,2,0,b,1,0,1,aud,C,27,0,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.67414864942653,0.504195360676241,0.495693693077319,0.5,0.5,0.5,0.499962911441375,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.504306306922681,0,0,0,0,0,NaN,0,0,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,0.782577299999957,0,1,0,0,1A,0A,A01,2.30258509299405,0.504195360676241,0.495693693077319,0.5,0.5,0.5,0.499962911441375,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.504306306922681,0.495693693077319,0.504195360676241,0.495748694534155,0.504251305465845,0.468465043546129,0.468465043546129,-0.495693693077319,-0.0042692183640565,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,16,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,2.04630210000005,1,0,1,1,1B,3B,B13,3.43398720448515,0.504195360676241,0.491424474713262,0.5,0.5,0.5,0.499962911441375,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.504306306922681,0.499962911441375,0.5,0.499981455032882,0.500018544967118,0.499862255957742,0.499862255957742,0.500037088558625,0.00430662635211468,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.87544449999996,1,0,0,0,3C,2C,C32,3.46573590279973,0.504195360676241,0.491424474713262,0.5,0.5,0.5,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.495693693077319,0.5,0.495693693077319,0.491424474713262,0.504306306922681,0.495693693077319,0.5,0.497837534297635,0.502162465702365,0.483943656768631,0.483943656768631,-0.495693693077319,-0.0042692183640565,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.12884309999981,0,1,1,0,3D,2D,D23,2.11021320034659,0.504195360676241,0.491424474713262,0.5,0.5,0.5,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.491424474713262,0.5,0.495693693077319,0.491424474713262,0.504306306922681,0.504306306922681,0.491424474713262,0.506468531678942,0.493531468321058,0.547898141998924,0.547898141998924,-0.504306306922681,-0.00434339548130583,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,19,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,3.06501950000029,0,1,0,0,0B,1B,B10,2.83321334405622,0.504195360676241,0.491424474713262,0.5,0.5,0.5,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.491424474713262,0.5,0.495693693077319,0.491424474713262,0.499962911441375,0.5,0.50426953779349,0.497874306830579,0.502125693169421,0.484216510439985,0.484216510439985,-0.5,-0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.34102950000033,0,1,1,1,0A,2A,A20,3.55534806148941,0.504195360676241,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.491424474713262,0.5,0.495693693077319,0.491424474713262,0.499962911441375,0.504195360676241,0.5,0.502088916579646,0.497911083420354,0.515510596375027,0.515510596375027,0.495804639323759,0.00427017390123468,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,3.2357020999998,0,1,1,1,3D,0D,D03,3.58351893845611,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.491424474713262,0.5,0.495693693077319,0.491424474713262,0.499962911441375,0.499962911441375,0.5,0.499981455032882,0.500018544967118,0.499862255957742,0.499862255957742,0.500037088558625,0.00430662635211468,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.26577190000035,0,1,0,0,3C,2C,C23,2.91777073208428,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.491424474713262,0.5,0.495693693077319,0.491424474713262,0.50426953779349,0.491424474713262,0.5,0.495675149491736,0.504324850508264,0.467920993207134,0.467920993207134,-0.491424474713262,-0.00423244923486535,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,23,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.53063940000038,1,0,0,0,3B,1B,B31,3.63758615972639,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.5,0.495693693077319,0.5,0.5,0.487192025478397,0.5,0.495693693077319,0.491424474713262,0.50426953779349,0.5,0.50426953779349,0.497874306830579,0.502125693169421,0.484216510439985,0.484216510439985,-0.5,-0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.25191650000033,1,0,0,0,3C,2C,C32,2.9704144655697,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.487192025478397,0.5,0.495693693077319,0.491424474713262,0.50426953779349,0.487192025478397,0.5,0.493512926466664,0.506487073533336,0.451965404534285,0.451965404534285,-0.487192025478397,-0.00419599678398536,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84318369999983,0,1,1,1,3D,2D,D23,2.07944154167984,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.50426953779349,0.50426953779349,0.491424474713262,0.506450306479141,0.493549693520859,0.547764011843035,0.547764011843035,0.49573046220651,0.00426953504236765,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,26,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,4.24118630000021,0,1,0,0,0B,1B,B10,2.6149597780362,0.508465534577475,0.491424474713262,0.5,0.5,0.495693693077319,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.508539072835858,0.495693693077319,0.50426953779349,0.495711919972946,0.504288080027054,0.468192993832878,0.468192993832878,-0.495693693077319,-0.0042692183640565,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A03,3.73766961828337,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.508539072835858,0,0,0,0,0,NaN,0,0,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,28,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,1.06339140000046,0,1,1,0,3D,2D,D23,1.96944064646551,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.508539072835858,0.508539072835858,0.491424474713262,0.508557611007193,0.491442388992807,0.563222053484925,0.563222053484925,-0.508539072835858,-0.00437985065961383,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.92296540000007,1,0,1,1,2C,0C,C20,2.68557734525015,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.5,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.504159222176244,0.5,0.495693693077319,0.502162465702365,0.497837534297635,0.516056343231369,0.516056343231369,0.5,0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.504159222176244,0,0,0,0,0,NaN,0,0,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,31,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.01572209999995,1,0,1,1,1B,0B,B10,2.4423470353692,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.50426953779349,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.504159222176244,0.50426953779349,0.491424474713262,0.506450306479141,0.493549693520859,0.547764011843035,0.547764011843035,0.49573046220651,0.00426953504236765,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.60593920000019,1,0,1,1,3D,1D,D31,3.85014760171006,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.504159222176244,0.504159222176244,0.495693693077319,0.504233387216148,0.495766612783852,0.531402394577003,0.531402394577003,0.495840777823756,0.00427048514818011,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.06567630000018,1,0,0,0,3C,2C,C32,2.77258872223978,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.482996028694412,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.482996028694412,0.504306306922681,0.489207825475795,0.510792174524205,0.420520139381547,0.420520139381547,-0.482996028694412,-0.00415985828398851,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,34,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,z,1.33993650000002,0,1,0,1,0B,1B,B10,2.28238238567653,0.508465534577475,0.491424474713262,0.5,0.5,0.491424474713262,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.478836170410423,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.491424474713262,0.508539072835858,0.491442388992807,0.508557611007193,0.436777946515075,0.436777946515075,0.508575525286738,0.00438016461049697,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.1695009,1,0,1,1,0A,1A,A01,2.52572864430826,0.508465534577475,0.491424474713262,0.5,0.5,0.495804639323759,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.478836170410423,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.508465534577475,0.491424474713262,0.508521467214329,0.491478532785671,0.562957867192137,0.562957867192137,0.491534465422525,0.00423339654237081,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,b,1.85435270000016,1,0,0,0,1C,2C,C12,3.93182563272433,0.512698931119846,0.491424474713262,0.5,0.5,0.495804639323759,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.5,0.504306306922681,0.478836170410423,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.5,0.504306306922681,0.497856078920844,0.502143921079156,0.484081257431348,0.484081257431348,-0.5,-0.00430630692268116,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51834450000024,0,1,1,1,0A,1A,A10,2.85263142991332,0.512698931119846,0.491424474713262,0.5,0.5,0.495804639323759,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.504306306922681,0.478836170410423,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.512698931119846,0.491424474713262,0.510593546710991,0.48940645328901,0.578041146677551,0.578041146677551,0.487301068880154,0.00419693593269707,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,0.892384900000252,0,1,0,0,1D,3D,D31,3.27714473299218,0.516895867052543,0.491424474713262,0.5,0.5,0.495804639323759,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.504306306922681,0.478836170410423,0.5,0.495693693077319,0.491424474713262,0.508429707324424,0.495693693077319,0.508429707324424,0.493658142892592,0.506341857107408,0.453034274833481,0.453034274833481,-0.495693693077319,-0.0042692183640565,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,39,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.29401530000041,1,0,0,0,0B,1B,B01,3.29583686600433,0.516895867052543,0.491424474713262,0.5,0.5,0.495804639323759,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.504306306922681,0.478836170410423,0.5,0.491424474713262,0.491424474713262,0.508429707324424,0.495804639323759,0.508539072835858,0.493660320984777,0.506339679015223,0.453050310075093,0.453050310075093,-0.495804639323759,-0.00427017390123468,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.35355920000029,1,0,1,0,2C,3C,C23,2.90872089656436,0.516895867052543,0.491424474713262,0.5,0.5,0.491534465422525,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.504306306922681,0.478836170410423,0.5,0.491424474713262,0.491424474713262,0.508429707324424,0.504306306922681,0.478836170410423,0.512953431013046,0.487046568986954,0.595042347275096,0.595042347275096,-0.504306306922681,-0.00434339548130583,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.23369890000004,0,1,1,1,0A,2A,A20,3.3322045101752,0.516895867052543,0.491424474713262,0.5,0.5,0.491534465422525,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.499962911441375,0.478836170410423,0.5,0.491424474713262,0.491424474713262,0.508429707324424,0.516895867052543,0.5,0.508307569929218,0.491692430070782,0.561393698598828,0.561393698598828,0.483104132947457,0.00416078934417503,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,4.04305126783455,0.521056656396718,0.491424474713262,0.5,0.5,0.491534465422525,0.508539072835858,0.495693693077319,0.495693693077319,0.495693693077319,0.495693693077319,0.499962911441375,0.478836170410423,0.5,0.491424474713262,0.491424474713262,0.508429707324424,0,0,0,0,0,NaN,0,0,0.5,0.00861261384536233,14.8551404662516,27.5828475864903
