ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.500010533321681,0.499994733311421,0.5,0.5,0.499989466678319,0.5,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.5,0.499994733311421,0.500005266688579,0.499994733311421,0.5,0.499997366641842,0.500002633358158,0.499998680425427,0.499998680425427,-0.499994733311421,-5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.500010533321681,0.499994733311421,0.5,0.5,0.499989466678319,0.5,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499989466678319,0.5,0.5,0.499994733311421,0.500005266688579,0.5,0.499994733311421,0.500002633358158,0.499997366641842,0.500001319574573,0.500001319574573,0.5,5.26668857860069e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.500010533321681,0.499994733311421,0.5,0.5,0.499989466678319,0.500005266688579,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499989466678319,0.5,0.5,0.499994733311421,0.500005266688579,0.499989466678319,0.5,0.499994733283683,0.500005266716317,0.499997360850854,0.499997360850854,-0.499989466678319,-5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.500010533321681,0.499994733311421,0.5,0.5,0.499989466678319,0.500005266688579,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499994733311421,0.500005266688579,0.499994733311421,0.500005266688579,0.499994733311421,0.500005266688579,0.499997360864754,0.499997360864754,-0.499994733311421,-5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.500010533321681,0.499994733311421,0.5,0.5,0.499989466678319,0.500005266688579,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500005266688579,0.500010533321681,0.5,0.500005266605366,0.499994733394634,0.500002639093548,0.500002639093548,0.499989466678319,5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.500015799899308,0.499994733311421,0.5,0.5,0.499989466678319,0.500005266688579,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500005266688579,0.500005266688579,0.499989466678319,0.500007900046736,0.499992099953263,0.500003958709818,0.500003958709818,-0.500005266688579,-5.26674405461785e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.500015799899308,0.499994733311421,0.5,0.5,0.499989466678319,0.499999999944524,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500005266688579,0.500005266688579,0.499989466678319,0.500007900046736,0.499992099953263,0.500003958709818,0.500003958709818,0.499994733311421,5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.500015799899308,0.499994733311421,0.5,0.5,0.499989466678319,0.499999999944524,0.5,0.499994733311421,0.5,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500010533321681,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-5.26668857860069e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.500015799899308,0.499994733311421,0.5,0.5,0.499989466678319,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500010533321681,0.500015799899308,0.499994733311421,0.500010533182995,0.499989466817005,0.500005278173197,0.500005278173197,0.499984200100692,5.26652215230223e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.500021066421461,0.499994733311421,0.5,0.5,0.499989466678319,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500010533321681,0.499989466678319,0.499999999944524,0.499994733311421,0.500005266688579,0.499997360864754,0.499997360864754,-0.499989466678319,-5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.500021066421461,0.499994733311421,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500010533321681,0.500010533321681,0.5,0.500005266605366,0.499994733394634,0.500002639093548,0.500002639093548,0.499989466678319,5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.500021066421461,0.499994733311421,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499984200100692,0.5,0.5,0.499989466678319,0.500015799899308,0.499984200100692,0.5,0.499992099925525,0.500007900074475,0.499996041276282,0.499996041276282,-0.499984200100692,-5.26652215230223e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.500021066421461,0.499994733311421,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499989466678319,0.500015799899308,0.499994733311421,0.500021066421461,0.499986833653005,0.500013166346995,0.499993402349523,0.499993402349523,-0.499994733311421,-5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.500021066421461,0.499989466678319,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499989466678319,0.500015799899308,0.499989466678319,0.500015799899308,0.499986833458848,0.500013166541152,0.499993402252231,0.499993402252231,-0.499989466678319,-5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.500021066421461,0.499989466678319,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499994733311421,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499984200100692,0.500015799899308,0.499994733311421,0.5,0.499997366641842,0.500002633358158,0.499998680425427,0.499998680425427,-0.499994733311421,-5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.500021066421461,0.499989466678319,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499989466678319,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499984200100692,0.500015799899308,0.499989466678319,0.500021066421461,0.499984200294849,0.500015799705151,0.499992082774951,0.499992082774951,-0.499989466678319,-5.2665776271507e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.500021066421461,0.499984200100692,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499994733311421,0.499989466678319,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499984200100692,0.500015799899308,0.499994733311421,0.499999999944524,0.49999736666958,0.50000263333042,0.499998680439327,0.499998680439327,-0.499994733311421,-5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.500021066421461,0.499984200100692,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499978933578539,0.5,0.5,0.499984200100692,0.500015799899308,0.499978933578539,0.5,0.499989466567368,0.500010533432632,0.49999472170171,0.49999472170171,-0.499978933578539,-5.26646667803809e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.500021066421461,0.499984200100692,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499973667111861,0.5,0.5,0.499984200100692,0.500015799899308,0.499984200100692,0.500015799899308,0.499984200100692,0.500015799899308,0.499992082677659,0.499992082677659,-0.499984200100692,-5.26652215230223e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.500021066421461,0.499984200100692,0.5,0.5,0.499984200100692,0.499999999944524,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499973667111861,0.5,0.5,0.499978933578539,0.500015799899308,0.499999999944524,0.499984200100692,0.500007900046737,0.499992099953263,0.500003958709819,0.500003958709819,0.500000000055476,5.26668857918504e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.500021066421461,0.499984200100692,0.5,0.5,0.499984200100692,0.500005266633103,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499973667111861,0.5,0.5,0.499978933578539,0.500015799899308,0.5,0.500021066421461,0.499989467011162,0.500010532988838,0.499994721924095,0.499994721924095,-0.5,-5.26668857860069e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,32,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,1.43048149999959,0,1,0,0,0D,3D,D30,3.85014760171006,0.500021066421461,0.499984200100692,0.499994733311421,0.5,0.499984200100692,0.500005266633103,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499973667111861,0.5,0.5,0.499978933578539,0.500015799899308,0.5,0.500015799899308,0.499992100175162,0.500007899824838,0.499996041401375,0.499996041401375,-0.5,-5.26668857860069e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.69322720000036,0,1,1,1,2C,3C,C32,2.26176309847379,0.500021066421461,0.499984200100692,0.499994733311421,0.5,0.499984200100692,0.500005266633103,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.5,0.499973667111861,0.499994733311421,0.5,0.499978933578539,0.500015799899308,0.5,0.499973667111861,0.500013166790789,0.499986833209211,0.500006597872862,0.500006597872862,0.5,5.26668857860069e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.41166150000026,0,1,1,1,1B,0B,B01,2.50552593699074,0.500021066421461,0.499984200100692,0.499994733311421,0.5,0.499984200100692,0.500005266633103,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499978933578539,0.500015799899308,0.500005266633103,0.499984200100692,0.500010533377157,0.499989466622843,0.500005278270492,0.500005278270492,0.499994733366897,5.26663310316786e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,z,2.20469030000004,0,1,0,1,1A,0A,A01,2.30258509299405,0.500021066421461,0.499984200100692,0.499994733311421,0.5,0.499984200100692,0.500010533266206,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499978933578539,0.500015799899308,0.499984200100692,0.500021066421461,0.499981566936694,0.500018433063306,0.499990763200381,0.499990763200381,0.500015799899308,5.26685500489915e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,36,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.7558927,1,0,0,0,2D,3D,D23,2.83321334405622,0.500021066421461,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500010533266206,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499978933578539,0.500015799899308,0.499978933578539,0.500015799899308,0.499981566742536,0.500018433257464,0.499990763103088,0.499990763103088,-0.499978933578539,-5.26646667803809e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,37,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.02328959999977,1,0,1,1,1B,2B,B12,3.95124371858143,0.500021066421461,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500010533266206,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499973667111861,0.500015799899308,0.500010533266206,0.5,0.500005266577629,0.499994733422371,0.500002639079649,0.500002639079649,0.499989466733794,5.26657762773504e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,38,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.65438059999997,0,1,1,1,0A,2A,A20,2.87167962488401,0.500021066421461,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500015799843834,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499973667111861,0.500015799899308,0.500021066421461,0.499994733311421,0.500013166346995,0.499986833653005,0.500006597650477,0.500006597650477,0.499978933578539,5.26646667803809e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.24384069999996,1,0,1,1,2C,3C,C23,3.29583686600433,0.500026332888139,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500015799843834,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500005266688579,0.499973667111861,0.499994733311421,0.5,0.499973667111861,0.500015799899308,0.500005266688579,0.499973667111861,0.500015800121207,0.499984199878793,0.500007917433534,0.500007917433534,0.499994733311421,5.26663310258352e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.02191720000064,0,1,1,1,3D,1D,D13,3.31418600467253,0.500026332888139,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500015799843834,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500010533321681,0.499973667111861,0.499994733311421,0.5,0.499973667111861,0.500015799899308,0.500015799899308,0.5,0.500007899824838,0.499992100175162,0.500003958598625,0.500003958598625,0.499984200100692,5.26652215230223e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.01752279999982,1,0,1,1,0A,1A,A01,2.23359222150709,0.500026332888139,0.499989466955697,0.499994733311421,0.5,0.499984200100692,0.500015799843834,0.5,0.499989466678319,0.499989466678319,0.499994733311421,0.500010533321681,0.499973667111861,0.499994733311421,0.5,0.499973667111861,0.500021066421461,0.500026332888139,0.499989466955697,0.500018432674988,0.499981567325012,0.500009236605033,0.500009236605033,0.499973667111861,5.26641120435828e-06,0.5,1.05333771572014e-05,1.00219908834476,30.4985023378505
