ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.29894719999902,1,0,1,1,0A,1A,A01,3.40119738166216,0.607559853875977,0.442967349882597,0.5,0.5,0.392440146124023,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.652323656967805,0.5,0.5,0.442967349882597,0.5,0.607559853875977,0.607559853875977,0.442967349882597,0.578338049412,0.421661950587999,0.86394289824784,0.86394289824784,0.392440146124023,0.0447638030918276,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,16,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.69146359999831,0,1,1,1,3D,1D,D13,3.43398720448515,0.652323656967805,0.442967349882597,0.5,0.5,0.392440146124023,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.652323656967805,0.5,0.5,0.442967349882597,0.5,0.607559853875977,0.607559853875977,0.442967349882597,0.578338049412,0.421661950587999,0.86394289824784,0.86394289824784,0.392440146124023,0.0447638030918276,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30893819999983,0,1,0,0,0B,1B,B10,2.77258872223978,0.652323656967805,0.442967349882597,0.5,0.5,0.392440146124023,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.652323656967805,0.5,0.5,0.442967349882597,0.5,0.652323656967805,0.392440146124023,0.442967349882597,0.469758947579413,0.530241052420587,0.328813727983405,0.328813727983405,-0.392440146124023,-0.0447638030918276,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,18,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,2.31938739999896,0,1,1,0,2C,3C,C32,3.49650756146648,0.652323656967805,0.442967349882597,0.5,0.5,0.347676343032195,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.652323656967805,0.5,0.5,0.442967349882597,0.5,0.652323656967805,0.652323656967805,0.5,0.566094129043842,0.433905870956158,0.826285838048326,0.826285838048326,-0.652323656967805,-0.0744074937822988,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.4273265999982,0,1,0,0,2A,0A,A02,3.52636052461616,0.652323656967805,0.442967349882597,0.5,0.5,0.347676343032195,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.577916163185506,0.5,0.5,0.442967349882597,0.5,0.652323656967805,0.5,0.652323656967805,0.433905870956158,0.566094129043842,0.173714161951675,0.173714161951675,-0.5,-0.0570326501174027,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,20,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.38246999999865,0,1,1,1,3D,2D,D23,2.4567357728213,0.652323656967805,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.577916163185506,0.5,0.5,0.442967349882597,0.5,0.652323656967805,0.652323656967805,0.5,0.566094129043842,0.433905870956158,0.826285838048326,0.826285838048326,0.347676343032195,0.0396578064525065,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,21,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.70630019999953,1,0,1,1,1B,3B,B13,3.58351893845611,0.652323656967805,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.442967349882597,0.5,0.442967349882597,0.442967349882597,0.5,0.577916163185506,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.442967349882597,0.442967349882597,0.5,0.5,0.5,0.5,0.557032650117403,0.0635380964762308,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.24022859999968,1,0,1,1,2C,3C,C23,2.51230562397611,0.652323656967805,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.506505446358828,0.5,0.442967349882597,0.442967349882597,0.5,0.577916163185506,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.577916163185506,0.5,0.536142033047934,0.463857966952066,0.701152577785366,0.701152577785366,0.422083836814494,0.0481451195705039,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,23,1,0,z,0,1,2,tac,A,63,0,1A,0A,1,0,z,2.41854939999757,0,1,1,0,0A,1A,A10,2.53897387105828,0.652323656967805,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.506505446358828,0.5,0.442967349882597,0.442967349882597,0.5,0.62606128275601,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.652323656967805,0.442967349882597,0.595571088311603,0.404428911688398,0.905085731896792,0.905085731896792,-0.652323656967805,-0.0744074937822988,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,24,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,2.42809259999922,1,0,1,1,1B,2B,B12,3.66356164612965,0.577916163185506,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.506505446358828,0.5,0.442967349882597,0.442967349882597,0.5,0.62606128275601,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.506505446358828,0.5,0.503231699531464,0.496768300468536,0.519054227407475,0.519054227407475,0.493494553641172,0.0562906044253215,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,25,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.27550809999775,0,1,1,1,2C,3C,C32,2.99573227355399,0.577916163185506,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.56279605078415,0.5,0.442967349882597,0.442967349882597,0.5,0.62606128275601,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.62606128275601,0.5,0.555974432602584,0.444025567397417,0.789306363072693,0.789306363072693,0.37393871724399,0.0426534320518537,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,26,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.41920919999939,1,0,1,1,3D,2D,D32,3.71357206670431,0.577916163185506,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.56279605078415,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.442967349882597,0.5,0.691981463420311,0.691981463420311,0.5,0.580530389654481,0.419469610345519,0.869909810082382,0.869909810082382,0.308018536579689,0.0351342268528476,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,27,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.49050929999976,1,0,1,1,1B,0B,B10,2.63905732961526,0.577916163185506,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.56279605078415,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.442967349882597,0.5,0.727115690273159,0.56279605078415,0.347676343032195,0.618136315396811,0.381863684603189,0.941996343164672,0.941996343164672,0.43720394921585,0.0498697997311486,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,28,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.19067229999746,0,1,1,1,0A,2A,A20,3.76120011569356,0.577916163185506,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.442967349882597,0.5,0.727115690273159,0.577916163185506,0.442967349882597,0.566094129043842,0.433905870956158,0.826285838048326,0.826285838048326,0.422083836814494,0.0481451195705039,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,29,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,z,1.08372399999826,0,1,0,0,1D,3D,D31,3.09104245335832,0.62606128275601,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.442967349882597,0.5,0.727115690273159,0.442967349882597,0.727115690273159,0.378577703189025,0.621422296810975,0.0539095780670865,0.0539095780670865,-0.442967349882597,-0.0505272037585745,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.3366563999989,1,0,1,1,0A,1A,A01,3.11351530921037,0.62606128275601,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.392440146124023,0.5,0.727115690273159,0.62606128275601,0.442967349882597,0.585635654314279,0.414364345685721,0.882945440318099,0.882945440318099,0.37393871724399,0.0426534320518537,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,31,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,1.82179899999755,0,1,1,1,2C,0C,C02,3.8286413964891,0.668714714807864,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.668714714807864,0.5,0.5,0.392440146124023,0.5,0.727115690273159,0.668714714807864,0.442967349882597,0.601534140063744,0.398465859936256,0.916503204897454,0.916503204897454,0.331285285192136,0.0377881555188142,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.38219799999933,1,0,1,1,3D,2D,D32,3.15700042115011,0.668714714807864,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.706502870326678,0.5,0.5,0.392440146124023,0.5,0.727115690273159,0.727115690273159,0.5,0.592540455669099,0.407459544330901,0.89876218201889,0.89876218201889,0.272884309726841,0.0311266307183597,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,33,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,1.66380559999743,0,1,1,1,1B,0B,B01,2.77258872223978,0.668714714807864,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.612665850515298,0.5,0.442967349882597,0.442967349882597,0.5,0.706502870326678,0.5,0.5,0.392440146124023,0.5,0.758242320991519,0.612665850515298,0.347676343032195,0.637966190209885,0.362033809790115,0.962866412872041,0.962866412872041,0.387334149484702,0.0441813860521655,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,34,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.31247139999869,0,1,1,1,0A,1A,A10,2.50552593699074,0.668714714807864,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.656847236567464,0.5,0.442967349882597,0.442967349882597,0.5,0.706502870326678,0.5,0.5,0.392440146124023,0.5,0.758242320991519,0.668714714807864,0.442967349882597,0.601534140063744,0.398465859936256,0.916503204897454,0.916503204897454,0.331285285192136,0.0377881555188142,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,35,3,2,b,1,0,1,tac,D,63,0,3D,2D,0,1,b,2.22548709999865,1,0,1,0,3D,2D,D32,2.81341071676004,0.706502870326678,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.656847236567464,0.5,0.442967349882597,0.442967349882597,0.5,0.706502870326678,0.5,0.5,0.392440146124023,0.5,0.758242320991519,0.758242320991519,0.5,0.602620265064689,0.397379734935311,0.918443553237943,0.918443553237943,-0.758242320991519,-0.0864891379946332,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,36,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,z,2.35540059999948,0,1,1,1,2C,0C,C02,3.23867845216438,0.706502870326678,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.656847236567464,0.5,0.442967349882597,0.442967349882597,0.5,0.706502870326678,0.5,0.5,0.392440146124023,0.5,0.671753182996885,0.706502870326678,0.442967349882597,0.614633470189467,0.385366529810533,0.937311852793303,0.937311852793303,0.293497129673322,0.0334778382142411,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,37,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.36372579999806,0,1,1,1,0A,1A,A10,2.34180580614733,0.706502870326678,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.656847236567464,0.5,0.442967349882597,0.442967349882597,0.5,0.739980708540919,0.5,0.5,0.392440146124023,0.5,0.671753182996885,0.706502870326678,0.442967349882597,0.614633470189467,0.385366529810533,0.937311852793303,0.937311852793303,0.293497129673322,0.0334778382142411,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,38,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.20439579999947,0,1,1,1,1B,3B,B31,3.27714473299218,0.739980708540919,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.656847236567464,0.5,0.442967349882597,0.442967349882597,0.5,0.739980708540919,0.5,0.5,0.392440146124023,0.5,0.671753182996885,0.656847236567464,0.442967349882597,0.597234519945412,0.402765480054588,0.908404304290924,0.908404304290924,0.343152763432536,0.0391418229873354,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.28615069999796,1,0,1,1,2C,3C,C23,2.60268968544438,0.739980708540919,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.695989059554799,0.5,0.442967349882597,0.442967349882597,0.5,0.739980708540919,0.5,0.5,0.392440146124023,0.5,0.671753182996885,0.739980708540919,0.5,0.596767920213575,0.403232079786425,0.907484104303644,0.907484104303644,0.260019291459081,0.0296591785471215,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,40,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.18528189999961,0,1,1,1,3D,2D,D23,2.62103882411258,0.739980708540919,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.695989059554799,0.5,0.442967349882597,0.442967349882597,0.5,0.76963988708804,0.5,0.5,0.392440146124023,0.5,0.671753182996885,0.671753182996885,0.5,0.573288976505107,0.426711023494893,0.849322373109418,0.849322373109418,0.328246817003115,0.0374415717325795,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,41,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.67741039999964,1,0,1,1,1B,0B,B10,2.63905732961526,0.739980708540919,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.695989059554799,0.5,0.442967349882597,0.442967349882597,0.5,0.76963988708804,0.5,0.5,0.392440146124023,0.5,0.709194754729465,0.695989059554799,0.347676343032195,0.666869916191157,0.333130083808843,0.980873957859759,0.980873957859759,0.304010940445201,0.0346770991965474,0.5,0.114065300234805,11.7977919227088,19.6309370806958
CBC_1010,CBC_1010_MSI_TV_v3_Vset6_Tset3_2024-03-20_15h09.46.455.csv,1,42,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,1.97217069999715,1,0,1,1,0A,2A,A02,3.3499040872746,0.739980708540919,0.442967349882597,0.442967349882597,0.5,0.347676343032195,0.730666158751347,0.5,0.442967349882597,0.442967349882597,0.5,0.76963988708804,0.5,0.5,0.392440146124023,0.5,0.709194754729465,0.739980708540919,0.442967349882597,0.625539475948819,0.374460524051181,0.950835872913311,0.950835872913311,0.260019291459081,0.0296591785471215,0.5,0.114065300234805,11.7977919227088,19.6309370806958
